type,role,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,real_time_set,real_timestamp,len,CSI_DATA
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,724745929,0,110,0,0,724.93,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -15 14 -14 15 -14 15 -14 15 -14 15 -12 16 -12 15 -12 16 -11 16 -11 16 -10 16 -10 17 -10 16 -9 16 -10 16 -9 15 -9 15 -9 15 -9 15 -9 15 -9 15 -9 14 -8 14 -8 15 -8 14 -8 0 0 13 -9 13 -9 13 -9 12 -9 13 -9 12 -9 12 -9 12 -10 11 -10 12 -10 11 -10 12 -10 11 -11 11 -11 10 -11 11 -12 11 -12 10 -11 10 -12 10 -13 10 -13 9 -13 10 -13 9 -13 9 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,725747632,0,110,0,0,725.931,384,[110 96 6 0 0 0 0 0 0 0 0 0 17 -11 16 -11 17 -10 17 -10 18 -10 17 -8 18 -7 18 -7 18 -7 18 -7 18 -6 18 -6 18 -6 17 -6 17 -5 17 -5 17 -5 17 -5 17 -5 17 -5 17 -4 17 -5 16 -5 15 -5 16 -5 15 -5 0 0 15 -5 15 -6 15 -6 14 -6 14 -6 14 -6 14 -6 14 -7 13 -7 13 -8 13 -8 13 -8 13 -8 13 -8 13 -8 12 -9 13 -9 12 -9 12 -9 12 -9 12 -10 12 -10 12 -10 12 -10 12 -10 12 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,726747116,0,110,0,0,726.931,384,[110 96 6 0 0 0 0 0 0 0 0 0 -14 14 -15 13 -16 13 -17 13 -16 12 -16 12 -16 10 -17 10 -17 10 -17 9 -17 9 -17 9 -18 9 -17 8 -18 8 -17 8 -17 8 -16 8 -17 8 -16 7 -16 7 -17 7 -15 7 -15 7 -16 7 -15 7 0 0 -15 7 -15 7 -15 7 -14 7 -14 7 -13 7 -13 8 -13 8 -13 7 -14 8 -13 8 -14 9 -13 9 -13 9 -12 9 -13 9 -12 10 -12 10 -12 10 -12 10 -12 10 -13 10 -12 11 -12 11 -11 11 -12 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,727747159,0,110,0,0,727.931,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -8 19 -8 19 -7 19 -6 19 -7 19 -6 19 -5 19 -5 19 -4 19 -4 18 -3 18 -3 19 -3 19 -2 19 -3 18 -2 18 -2 17 -2 18 -2 18 -2 17 -2 17 -2 16 -2 16 -2 16 -2 16 -3 0 0 15 -3 16 -3 15 -3 15 -3 15 -4 15 -4 15 -4 15 -4 14 -4 14 -5 14 -5 14 -5 14 -6 14 -7 13 -6 14 -7 14 -7 13 -7 13 -7 14 -8 14 -8 13 -8 14 -8 13 -9 13 -8 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,728751274,0,110,0,0,728.935,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 -9 -18 -9 -18 -10 -18 -10 -18 -11 -17 -11 -16 -12 -16 -12 -16 -13 -16 -12 -15 -12 -15 -13 -15 -12 -15 -12 -15 -13 -14 -13 -14 -12 -14 -12 -14 -12 -14 -12 -14 -12 -14 -12 -13 -12 -13 -11 -14 -11 -13 -11 0 0 -13 -10 -13 -10 -13 -9 -13 -9 -14 -9 -14 -9 -14 -9 -14 -8 -14 -8 -14 -8 -14 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,729748795,0,110,0,0,729.933,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -1 19 0 20 0 19 1 20 1 19 2 19 3 18 3 19 4 19 4 18 4 18 4 18 4 18 5 17 4 17 5 16 5 16 5 16 4 16 5 16 5 16 5 16 5 15 4 16 4 15 4 0 0 15 4 16 3 15 3 15 3 15 2 15 2 15 2 15 2 14 1 15 1 15 1 15 0 15 0 15 0 15 0 15 0 16 -1 15 -1 15 -1 15 -1 15 -1 16 -2 16 -2 15 -3 15 -3 15 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,730758872,0,110,0,0,730.943,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 16 -12 16 -13 16 -13 15 -14 15 -13 14 -14 14 -14 14 -14 13 -15 13 -14 12 -15 12 -15 12 -15 11 -15 11 -15 11 -14 11 -14 11 -14 11 -14 10 -14 10 -14 10 -14 10 -13 10 -14 10 -13 10 0 0 -12 10 -13 11 -12 10 -12 11 -11 11 -11 10 -11 11 -11 11 -10 11 -11 11 -10 11 -10 12 -10 12 -9 11 -9 12 -9 12 -9 13 -9 12 -8 13 -8 13 -8 13 -8 13 -8 14 -8 14 -8 13 -7 13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,731748852,0,110,0,0,731.933,384,[110 96 6 0 0 0 0 0 0 0 0 0 18 -9 18 -9 19 -8 19 -7 19 -8 18 -7 19 -6 19 -6 19 -5 20 -5 18 -4 18 -4 19 -4 18 -4 18 -3 18 -3 17 -3 17 -3 17 -3 17 -2 17 -2 17 -3 16 -3 16 -3 17 -3 16 -3 0 0 15 -4 16 -3 15 -4 15 -4 14 -4 15 -4 15 -4 15 -5 14 -5 14 -6 14 -6 14 -6 14 -6 14 -7 14 -6 13 -7 14 -7 13 -7 13 -7 14 -8 14 -8 13 -8 13 -8 13 -9 13 -9 13 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,732750129,0,110,0,0,732.934,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 5 -20 5 -20 4 -21 3 -21 3 -20 2 -20 1 -20 1 -20 1 -20 1 -19 0 -19 0 -20 0 -20 0 -20 -1 -19 -1 -18 -1 -18 -1 -18 -1 -19 -1 -18 -1 -18 -1 -17 -1 -17 0 -17 -1 -17 0 0 0 -16 0 -17 0 -17 0 -16 1 -16 1 -16 1 -16 1 -16 1 -16 2 -15 2 -15 2 -16 3 -16 3 -16 3 -15 3 -16 3 -15 4 -15 4 -15 4 -15 4 -15 4 -16 5 -15 5 -15 6 -15 6 -15 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,733751368,0,110,0,0,733.935,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 16 -12 16 -13 16 -13 16 -13 16 -13 14 -14 15 -14 13 -14 14 -15 13 -15 12 -15 12 -15 12 -15 12 -15 12 -15 12 -14 11 -14 12 -14 11 -14 11 -14 11 -13 11 -14 11 -13 10 -13 11 -13 10 0 0 -12 11 -12 11 -11 11 -11 12 -11 11 -11 11 -11 12 -10 12 -10 12 -10 12 -10 12 -10 12 -9 12 -9 12 -8 13 -8 13 -8 13 -8 13 -7 13 -7 14 -7 14 -7 14 -7 14 -7 14 -7 14 -6 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,734752805,0,110,0,0,734.937,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -2 -21 -2 -20 -3 -21 -3 -21 -4 -19 -4 -19 -5 -19 -6 -19 -6 -19 -6 -19 -7 -18 -7 -19 -7 -19 -7 -18 -7 -18 -7 -17 -7 -17 -7 -18 -6 -17 -7 -17 -7 -17 -7 -16 -7 -16 -6 -16 -7 -16 -6 0 0 -16 -6 -16 -5 -16 -5 -16 -5 -16 -4 -16 -5 -16 -4 -16 -4 -16 -4 -15 -3 -15 -3 -16 -3 -16 -3 -16 -2 -16 -2 -16 -2 -16 -1 -16 -1 -16 -1 -16 -1 -16 -1 -16 0 -16 0 -16 0 -16 0 -16 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,735755279,0,110,0,0,735.939,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 3 -20 2 -21 1 -21 1 -21 0 -20 0 -20 -1 -20 -2 -20 -2 -21 -2 -19 -3 -19 -3 -19 -3 -20 -3 -19 -3 -19 -3 -18 -3 -18 -3 -18 -3 -18 -2 -18 -3 -18 -3 -17 -3 -17 -3 -17 -3 -17 -2 0 0 -17 -2 -17 -1 -17 -1 -17 -1 -16 0 -16 0 -16 0 -16 0 -16 1 -16 1 -16 1 -16 1 -16 2 -15 2 -16 2 -16 3 -16 3 -15 3 -15 4 -15 3 -15 4 -16 4 -16 4 -15 5 -15 5 -15 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,736755095,0,110,0,0,736.939,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -21 3 -20 3 -21 4 -20 5 -21 5 -19 6 -19 7 -19 7 -19 7 -19 6 -18 7 -19 7 -18 8 -18 7 -17 8 -18 7 -16 7 -16 7 -16 8 -16 8 -16 8 -16 7 -16 6 -16 7 -16 6 -16 0 0 6 -15 6 -15 5 -15 5 -16 5 -15 5 -15 5 -15 5 -15 4 -15 3 -16 3 -15 3 -15 3 -16 2 -16 3 -16 2 -16 2 -16 1 -16 2 -16 1 -16 1 -17 1 -17 0 -17 0 -16 -1 -17 0 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,737755030,0,110,0,0,737.939,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -6 -20 -7 -20 -7 -20 -8 -20 -8 -18 -9 -18 -9 -18 -9 -18 -9 -18 -10 -17 -10 -17 -10 -17 -10 -17 -10 -17 -10 -16 -10 -16 -10 -15 -10 -16 -10 -16 -9 -16 -10 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 0 0 -15 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -6 -16 -6 -15 -5 -15 -6 -15 -5 -15 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -3 -16 -3 -15 -3 -16 -3 -16 -2 -17 -2 -16 -2 -17 -1 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,738758292,0,110,0,0,738.942,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 -10 -18 -12 -17 -11 -17 -12 -17 -12 -16 -13 -15 -13 -15 -14 -15 -14 -15 -13 -14 -14 -14 -14 -14 -14 -14 -14 -14 -14 -13 -14 -13 -14 -12 -14 -13 -13 -12 -13 -13 -13 -12 -13 -12 -13 -12 -12 -12 -13 -12 -12 0 0 -12 -12 -12 -11 -12 -11 -12 -11 -13 -11 -13 -11 -12 -10 -13 -11 -12 -10 -13 -10 -13 -9 -14 -9 -14 -9 -14 -9 -13 -8 -14 -8 -14 -8 -14 -8 -14 -8 -14 -8 -15 -8 -15 -7 -15 -7 -15 -7 -15 -7 -15 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,739758138,0,110,0,0,739.942,384,[110 96 6 0 0 0 0 0 0 0 0 0 -21 -4 -20 -4 -21 -5 -20 -5 -21 -6 -19 -7 -19 -7 -19 -7 -19 -8 -19 -8 -18 -8 -18 -9 -18 -9 -18 -9 -17 -9 -17 -9 -16 -9 -16 -9 -16 -8 -16 -8 -16 -9 -16 -8 -16 -9 -15 -8 -16 -9 -15 -8 0 0 -15 -7 -16 -8 -15 -7 -15 -7 -15 -6 -15 -6 -16 -6 -15 -6 -15 -6 -16 -5 -15 -5 -16 -5 -16 -5 -16 -4 -16 -4 -16 -4 -16 -4 -15 -4 -15 -3 -16 -3 -16 -3 -17 -3 -17 -2 -16 -2 -16 -2 -16 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,740761895,0,110,0,0,740.946,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 -21 1 -21 1 -21 2 -21 3 -21 3 -20 3 -19 5 -20 4 -20 5 -19 5 -19 6 -19 5 -18 5 -18 5 -19 5 -18 5 -18 5 -17 5 -18 5 -17 5 -17 5 -18 5 -17 4 -16 4 -17 4 -16 0 0 3 -16 3 -16 3 -16 3 -16 2 -16 2 -16 2 -16 1 -16 1 -16 1 -16 0 -16 0 -16 0 -16 -1 -16 -1 -16 -1 -16 -2 -15 -1 -16 -2 -16 -2 -16 -3 -16 -3 -16 -3 -16 -4 -16 -3 -16 -4 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,741758892,0,110,0,0,741.943,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -12 -18 -12 -17 -11 -18 -11 -18 -9 -18 -9 -19 -9 -18 -8 -19 -9 -18 -8 -18 -8 -18 -8 -18 -7 -18 -7 -18 -6 -18 -6 -18 -6 -17 -6 -17 -6 -17 -6 -17 -6 -17 -6 -16 -7 -16 -7 -16 -6 -16 0 0 -7 -16 -7 -15 -7 -15 -7 -15 -7 -15 -8 -14 -7 -14 -8 -14 -7 -14 -8 -14 -8 -13 -9 -13 -10 -13 -10 -13 -9 -13 -10 -13 -10 -12 -10 -13 -10 -12 -10 -12 -11 -12 -11 -12 -11 -12 -11 -11 -11 -12 -12 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,742761401,0,110,0,0,742.945,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 19 -7 19 -7 19 -8 18 -8 19 -9 17 -9 17 -10 17 -10 17 -10 16 -10 16 -11 16 -11 15 -11 16 -10 15 -10 15 -10 14 -11 14 -10 15 -10 14 -11 14 -10 14 -10 14 -10 14 -10 14 -9 14 0 0 -8 13 -9 14 -8 13 -8 14 -8 14 -7 13 -7 13 -7 14 -7 14 -6 14 -6 14 -6 14 -5 14 -5 14 -5 15 -4 14 -5 15 -4 15 -4 15 -4 15 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,743764926,0,110,0,0,743.949,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 11 -18 9 -18 10 -18 8 -19 9 -18 8 -18 7 -19 7 -18 6 -19 6 -18 5 -18 5 -19 5 -19 5 -18 5 -18 5 -17 5 -17 5 -17 5 -17 4 -17 5 -17 5 -17 5 -17 5 -17 5 -16 4 0 0 -15 5 -16 5 -15 5 -15 6 -15 6 -15 6 -15 6 -15 6 -14 6 -14 7 -14 7 -14 8 -14 8 -13 8 -13 8 -13 8 -13 9 -12 9 -13 9 -12 9 -12 10 -12 9 -13 10 -12 10 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,744765186,0,110,0,0,744.949,384,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -5 -20 -6 -20 -6 -19 -7 -20 -7 -19 -7 -18 -8 -19 -8 -19 -9 -19 -9 -17 -10 -17 -10 -17 -10 -17 -10 -17 -10 -17 -10 -16 -9 -16 -9 -16 -9 -15 -9 -16 -9 -16 -9 -15 -9 -15 -9 -15 -9 -15 -9 0 0 -14 -8 -15 -8 -15 -7 -15 -7 -14 -7 -15 -7 -15 -6 -15 -6 -15 -6 -15 -6 -15 -6 -15 -5 -16 -5 -15 -5 -15 -5 -16 -4 -16 -4 -15 -4 -15 -4 -16 -4 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 -16 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,745767258,0,110,0,0,745.951,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 19 -7 19 -8 19 -8 19 -8 18 -8 18 -9 17 -9 17 -10 17 -10 16 -10 16 -10 16 -11 16 -11 15 -11 15 -10 14 -11 15 -10 14 -10 14 -10 14 -10 14 -10 14 -9 14 -10 13 -10 14 -9 14 0 0 -9 13 -9 14 -8 13 -8 14 -8 13 -7 13 -7 13 -7 14 -7 14 -6 14 -7 14 -6 14 -6 15 -6 15 -5 14 -5 15 -4 14 -5 15 -5 15 -4 15 -4 15 -4 15 -3 15 -3 15 -3 15 -3 15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,746763754,0,110,0,0,746.948,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -17 -12 -18 -12 -17 -11 -18 -11 -18 -10 -18 -9 -18 -9 -18 -8 -19 -8 -18 -7 -19 -6 -19 -7 -18 -6 -18 -7 -18 -6 -18 -6 -17 -6 -17 -6 -18 -6 -17 -6 -17 -6 -17 -5 -16 -5 -16 -5 -17 -6 -16 0 0 -6 -16 -6 -15 -6 -15 -7 -15 -7 -15 -7 -14 -7 -14 -8 -14 -8 -14 -8 -15 -8 -14 -8 -14 -8 -14 -9 -13 -8 -14 -9 -14 -9 -13 -9 -14 -9 -13 -10 -13 -10 -13 -11 -13 -11 -13 -11 -12 -10 -13 -11 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,747769237,0,110,0,0,747.953,384,[110 96 6 0 0 0 0 0 0 0 0 0 6 -19 7 -19 8 -19 9 -19 9 -19 9 -18 10 -17 10 -17 10 -17 10 -17 10 -16 10 -17 11 -16 11 -16 11 -15 11 -15 10 -15 11 -14 10 -14 10 -14 11 -14 10 -14 10 -14 9 -14 10 -14 9 -14 0 0 9 -14 9 -14 8 -14 8 -14 8 -13 7 -14 8 -14 7 -14 6 -14 6 -14 6 -14 6 -15 6 -15 5 -15 5 -15 5 -15 5 -15 4 -16 4 -15 4 -16 4 -16 3 -16 3 -16 3 -16 3 -16 3 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,748765005,0,110,0,0,748.949,384,[110 96 6 0 0 0 0 0 0 0 0 0 -5 19 -6 19 -7 19 -7 19 -7 19 -7 18 -8 18 -8 17 -9 18 -9 17 -9 16 -10 17 -10 16 -10 16 -10 16 -10 15 -10 15 -10 15 -9 15 -9 15 -9 14 -9 15 -9 14 -9 13 -9 14 -8 14 0 0 -8 14 -8 14 -7 14 -7 14 -7 14 -7 13 -6 13 -6 14 -5 14 -5 15 -6 14 -5 14 -4 15 -5 14 -4 14 -4 15 -4 15 -3 15 -4 15 -3 15 -3 15 -3 16 -3 15 -2 15 -2 16 -2 16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,749768410,0,110,0,0,749.952,384,[110 96 6 0 0 0 0 0 0 0 0 0 19 -8 18 -7 19 -7 19 -6 20 -6 18 -5 18 -5 18 -4 19 -4 20 -3 19 -3 19 -2 19 -2 19 -2 18 -1 18 -1 17 -2 17 -2 17 -1 17 -1 17 -1 17 -2 17 -1 16 -1 17 -1 16 -1 0 0 15 -2 16 -2 15 -2 16 -3 14 -3 15 -3 15 -3 15 -4 14 -4 15 -4 14 -4 15 -5 14 -4 14 -5 14 -5 14 -6 15 -6 14 -6 14 -6 14 -7 14 -6 14 -7 15 -7 14 -7 14 -7 14 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,750769364,0,110,0,0,750.953,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 1 20 1 19 1 20 3 20 2 19 3 18 3 19 4 19 4 18 4 18 5 18 5 18 5 18 6 18 5 16 6 17 5 16 5 17 5 16 5 16 5 17 5 15 4 15 5 16 5 15 4 0 0 15 4 15 3 15 3 14 2 15 3 15 1 15 2 15 1 15 1 15 1 14 1 15 0 15 1 16 0 14 0 15 -1 15 -1 15 -1 15 -1 15 -2 15 -2 16 -2 15 -3 15 -3 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,751769698,0,110,0,0,751.954,384,[110 96 6 0 0 0 0 0 0 0 0 0 -15 13 -16 12 -17 13 -17 12 -17 12 -17 11 -17 10 -17 9 -17 9 -18 9 -17 8 -17 8 -18 8 -18 7 -18 7 -17 7 -17 7 -17 7 -17 6 -17 7 -16 7 -16 7 -16 6 -16 6 -16 6 -15 6 0 0 -15 6 -15 6 -15 6 -15 7 -14 7 -15 7 -14 7 -14 7 -13 7 -14 8 -13 7 -14 8 -14 8 -13 8 -13 9 -13 9 -13 9 -12 9 -12 9 -12 9 -12 10 -12 10 -13 10 -13 10 -12 10 -12 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,752775139,0,110,0,0,752.959,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -15 14 -14 15 -14 15 -13 15 -13 14 -12 15 -12 16 -11 16 -11 16 -11 16 -10 16 -10 16 -10 16 -10 16 -10 16 -9 15 -9 15 -9 15 -9 15 -9 15 -8 15 -9 14 -9 14 -8 14 -9 13 -8 0 0 13 -8 14 -9 13 -9 12 -9 12 -9 12 -10 12 -10 12 -10 11 -10 11 -11 11 -10 11 -11 11 -11 11 -12 10 -11 10 -12 11 -12 9 -12 10 -12 9 -12 9 -13 9 -13 10 -13 9 -13 8 -13 9 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,753771277,0,110,0,0,753.955,384,[110 96 6 0 0 0 0 0 0 0 0 0 -17 11 -17 11 -19 10 -18 10 -19 9 -18 8 -18 8 -18 8 -18 8 -19 7 -19 6 -18 5 -19 5 -19 6 -18 6 -18 6 -17 5 -17 6 -17 5 -17 6 -17 5 -17 6 -17 5 -16 5 -17 5 -16 5 0 0 -15 6 -15 6 -15 7 -15 7 -14 6 -14 7 -14 7 -14 7 -14 8 -14 8 -14 8 -14 8 -13 9 -13 9 -13 9 -12 9 -13 10 -12 10 -12 10 -11 10 -12 10 -12 11 -12 11 -12 11 -11 11 -11 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,754775587,0,110,0,0,754.959,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -16 12 -17 13 -16 14 -15 14 -15 14 -15 14 -14 14 -14 15 -13 15 -13 14 -13 14 -12 15 -12 15 -12 15 -12 14 -11 14 -11 14 -11 14 -11 14 -11 14 -10 14 -11 13 -10 13 -11 13 -11 12 -11 0 0 12 -11 12 -11 12 -11 11 -11 11 -11 11 -11 11 -11 11 -12 10 -12 9 -12 9 -12 9 -13 9 -13 9 -13 8 -13 8 -13 8 -13 8 -14 8 -14 7 -14 7 -14 7 -14 7 -14 6 -15 6 -15 6 -15 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,755774340,0,110,0,0,755.958,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 -20 5 -20 6 -19 7 -19 7 -19 7 -19 8 -18 8 -18 8 -18 9 -18 9 -17 9 -17 10 -17 9 -17 9 -17 9 -16 9 -16 8 -15 9 -16 9 -16 8 -15 9 -15 8 -15 8 -15 9 -15 8 -15 0 0 7 -15 7 -15 7 -15 6 -15 6 -14 6 -15 6 -15 5 -15 5 -15 5 -15 4 -15 4 -15 4 -15 4 -16 3 -15 3 -16 3 -16 2 -16 2 -16 2 -16 2 -17 1 -16 1 -16 1 -16 1 -17 1 -16 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,756774158,0,110,0,0,756.958,384,[110 96 6 0 0 0 0 0 0 0 0 0 20 -2 19 -2 20 -1 20 0 20 0 19 1 19 1 19 2 19 2 19 2 18 3 18 3 18 3 18 3 18 3 17 3 17 3 16 3 17 3 17 3 17 3 17 3 16 3 16 3 16 3 15 3 0 0 15 2 15 2 15 2 15 1 15 1 16 1 15 1 15 0 15 0 15 0 15 0 15 -1 15 -1 16 -1 15 -1 15 -2 15 -2 15 -2 15 -2 15 -3 15 -3 15 -4 15 -3 15 -4 15 -3 15 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,94:B9:7E:D9:DB:AD,-55,11,1,7,1,1,1,1,0,0,0,-94,1,6,1,757776274,0,110,0,0,757.96,384,[110 96 6 0 0 0 0 0 0 0 0 0 -19 7 -19 6 -20 6 -20 5 -21 5 -19 4 -19 4 -19 4 -20 4 -21 3 -20 2 -20 1 -20 1 -19 1 -19 1 -19 1 -18 1 -18 1 -18 1 -18 2 -18 2 -18 2 -17 1 -17 1 -18 1 -17 1 0 0 -16 2 -17 2 -16 3 -16 3 -16 3 -15 4 -15 4 -16 5 -15 4 -15 5 -15 4 -15 5 -16 5 -15 6 -15 6 -14 6 -15 7 -14 7 -14 8 -14 8 -14 8 -14 8 -14 9 -14 8 -14 8 -14 8 0 0 0 0 0 0 0 0 0 0 ]
